open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758501000000,115210.7,115210.7,114305.7,114438.5,2506999,1758502799999,2184.38274276,26556,1017098,886.39026189,0
1758502800000,114438.5,114704.8,114327.5,114685.9,680286,1758504599999,594.09467808,10804,399520,348.90144457,0
1758504600000,114685.9,114778.6,114273.6,114304.1,474603,1758506399999,414.46504707,7793,223266,194.93718859,0
1758506400000,114304.1,114640.4,114304.0,114543.0,761728,1758508199999,665.55499817,11375,496648,433.97499396,0
1758508200000,114542.9,114542.9,114160.0,114216.1,571925,1758509999999,500.46528807,10899,301131,263.49592708,0
1758510000000,114216.0,114495.9,114215.6,114495.9,281002,1758511799999,245.69177707,4758,202683,177.20470984,0
1758511800000,114495.9,114713.7,114353.5,114683.3,435178,1758513599999,379.84261281,3995,282647,246.65256498,0
1758513600000,114683.4,114684.0,114448.2,114538.3,228869,1758515399999,199.78597316,4190,127789,111.56335425,0
1758515400000,114538.4,114593.6,114427.3,114455.9,126241,1758517199999,110.24748678,2301,71174,62.15459797,0
1758517200000,114455.9,114561.6,114378.6,114554.0,213826,1758518999999,186.80075839,2855,74325,64.93957815,0
1758519000000,114554.0,114554.0,113588.1,113674.2,1226373,1758520799999,1075.16611540,9522,256880,225.26501451,0
1758520800000,113668.5,113681.7,111583.0,112810.0,10506961,1758522599999,9309.27657386,81518,4326041,3836.03334264,0
1758522600000,112812.7,113050.0,112701.2,112834.9,774285,1758524399999,686.19095336,11289,280497,248.55719454,0
1758524400000,112834.9,112904.0,112597.9,112802.1,603655,1758526199999,535.40227038,8879,269575,239.09484641,0
1758526200000,112802.1,113012.9,112484.7,112529.3,908004,1758527999999,805.42038902,11021,344635,305.61943487,0
1758528000000,112529.2,112778.0,112461.0,112655.0,611640,1758529799999,543.21213886,7598,268652,238.57437802,0
1758529800000,112654.7,112797.3,112572.5,112644.8,156878,1758531599999,139.21196655,3425,70777,62.80357202,0
1758531600000,112644.9,112688.0,112362.0,112424.5,248218,1758533399999,220.63486765,4452,88511,78.68201143,0
1758533400000,112424.5,112509.8,112189.2,112366.8,1341827,1758535199999,1194.31307874,11915,534261,475.54728788,0
1758535200000,112366.8,112700.0,112283.0,112593.7,384514,1758536999999,341.82884641,4985,182062,161.83325214,0
1758537000000,112593.6,112874.5,112410.5,112816.0,196935,1758538799999,174.82800309,3509,128454,114.01063231,0
1758538800000,112816.1,112984.7,112809.5,112820.2,173632,1758540599999,153.79708092,3336,94083,83.33726171,0
1758540600000,112820.1,112926.6,112719.0,112900.1,404859,1758542399999,358.81352389,5366,170749,151.33009105,0
1758542400000,112900.0,112900.1,112599.1,112604.7,300661,1758544199999,266.79423365,5640,125786,111.62553159,0
1758544200000,112604.6,112887.1,112555.5,112790.1,433819,1758545999999,384.76012741,4465,347920,308.53720704,0
1758546000000,112790.1,113004.6,112712.9,112979.7,377546,1758547799999,334.35694495,4680,218020,193.10916847,0
1758547800000,112979.6,113181.2,112411.0,113179.1,900345,1758549599999,798.75614063,10616,350727,311.13459474,0
1758549600000,113179.1,113425.4,113086.4,113402.3,2191092,1758551399999,1934.17667365,22225,1682934,1485.52332682,0
1758551400000,113402.3,113441.4,112789.6,112956.9,604848,1758553199999,534.86565816,13947,240215,212.42623249,0
1758553200000,112955.9,113044.7,112600.1,112680.7,565808,1758554999999,501.64411527,9429,185039,164.04316582,0
1758555000000,112680.7,112923.5,112585.4,112828.7,283937,1758556799999,251.87153864,8437,134018,118.88258809,0
1758556800000,112828.8,112901.6,112668.9,112764.1,294854,1758558599999,261.41746336,6246,124558,110.42671590,0
1758558600000,112764.1,112842.0,112600.0,112620.6,170772,1758560399999,151.46535442,4603,76335,67.70912368,0
1758560400000,112620.6,112638.0,112261.7,112415.5,452869,1758562199999,402.88963367,9407,185872,165.39662133,0
1758562200000,112415.6,112565.6,112329.7,112402.1,266404,1758563999999,236.91537100,5584,90980,80.90990606,0
1758564000000,112402.0,112736.6,112358.8,112689.7,118858,1758565799999,105.57985106,3384,69177,61.45201533,0
1758565800000,112688.9,112826.2,112433.9,112462.3,346462,1758567599999,307.66530432,4205,238713,212.00210985,0
1758567600000,112462.3,112627.9,112456.9,112492.9,423363,1758569399999,376.18925423,5466,316122,280.90504762,0
1758569400000,112492.8,112505.0,111949.1,112144.9,1681739,1758571199999,1499.11751380,14750,681260,607.23868990,0
1758571200000,112144.9,112319.2,112004.5,112302.5,253124,1758572999999,225.74514707,4212,133303,118.88067359,0
1758573000000,112302.5,112988.0,112302.5,112782.0,828969,1758574799999,735.42415103,8371,208087,184.65756479,0
1758574800000,112782.0,112863.8,112610.9,112695.0,315622,1758576599999,280.00461962,5506,152319,135.13125877,0
1758576600000,112695.0,112987.9,112695.0,112982.5,187131,1758578399999,165.79791931,4003,113383,100.46480333,0
1758578400000,112982.5,112982.5,112677.6,112677.6,300583,1758580199999,266.48262995,7573,152974,135.63623716,0
1758580200000,112677.2,112716.0,112620.3,112666.5,143024,1758581999999,126.94896807,4092,81994,72.78314099,0
1758582000000,112666.5,112743.3,112617.2,112655.0,167435,1758583799999,148.58385887,3955,81722,72.52204244,0
1758583800000,112655.1,112769.6,112621.6,112688.9,182167,1758585599999,161.63227463,2730,98744,87.62348517,0
1758585600000,112688.9,112862.4,112523.3,112783.6,192976,1758587399999,171.29102609,3939,99389,88.22934127,0
1758587400000,112783.6,112788.0,112407.0,112425.6,149475,1758589199999,132.78697616,2898,44832,39.81738744,0
1758589200000,112425.7,112537.3,112334.8,112525.2,130709,1758590999999,116.26623131,2908,68834,61.22539008,0
1758591000000,112525.2,112525.2,112180.2,112184.0,500236,1758592799999,445.67237002,3838,74295,66.18462916,0
1758592800000,112184.1,112526.8,112060.7,112060.7,302533,1758594599999,269.43683067,5945,158403,141.05868221,0
1758594600000,112060.7,112154.6,111700.0,111850.1,513967,1758596399999,459.23796340,6943,219175,195.76817931,0
1758596400000,111850.0,112442.4,111510.5,112350.1,679380,1758598199999,607.17262512,12005,359786,321.34639072,0
1758598200000,112350.1,112490.0,112226.0,112379.6,278464,1758599999999,247.80186606,6901,118063,105.07463712,0
1758600000000,112380.0,112505.9,112044.8,112044.8,660088,1758601799999,588.05368940,6895,126071,112.31252458,0
1758601800000,112044.7,112475.4,111888.1,112466.0,295724,1758603599999,263.46114320,5462,147155,131.08996423,0
1758603600000,112466.0,112807.1,112448.1,112807.0,344255,1758605399999,305.56249216,5938,147639,131.05487859,0
1758605400000,112807.1,112912.3,112659.7,112680.3,321536,1758607199999,285.04463692,4541,109866,97.39809456,0
1758607200000,112680.4,112923.8,112628.7,112901.6,177271,1758608999999,157.16013370,3434,88536,78.50239126,0
1758609000000,112901.7,113145.6,112890.8,113005.4,587645,1758610799999,520.02736961,6953,422311,373.76566215,0
1758610800000,113005.4,113103.3,112912.8,112970.8,316800,1758612599999,280.32127996,4561,154994,137.17329451,0
1758612600000,112970.7,113132.7,112919.1,113113.9,187551,1758614399999,165.93210607,5300,103901,91.92787554,0
1758614400000,113113.9,113198.9,112964.9,113121.4,330844,1758616199999,292.47343250,5546,168588,149.03068522,0
1758616200000,113121.5,113157.7,113053.6,113157.6,166408,1758617999999,147.12557404,2630,78040,69.00214518,0
1758618000000,113157.6,113300.0,113024.8,113024.8,183922,1758619799999,162.47345116,2897,77481,68.45564606,0
1758619800000,113024.8,113144.9,112905.4,112960.1,211156,1758621599999,186.84479842,3186,123656,109.42845726,0
1758621600000,112960.1,113014.4,112840.5,112933.4,228768,1758623399999,202.56995646,2729,96479,85.42914243,0
1758623400000,112933.4,113026.4,112855.6,112996.2,155514,1758625199999,137.70714586,2390,103651,91.78246458,0
1758625200000,112996.2,112996.2,112720.0,112878.0,262274,1758626999999,232.49838654,4103,113776,100.88302039,0
1758627000000,112878.0,113100.0,112846.0,113002.3,153523,1758628799999,135.88309866,2907,75330,66.68472047,0
1758628800000,113002.2,113059.5,112859.0,112882.5,167584,1758630599999,148.34653182,3428,82562,73.08208359,0
1758630600000,112880.0,113077.9,112835.8,112967.7,157994,1758632399999,139.86792168,3924,98023,86.78056896,0
1758632400000,112966.6,112977.0,112866.4,112934.0,130077,1758634199999,115.19022114,2651,69201,61.28272832,0
1758634200000,112932.9,113040.4,112746.5,112972.2,441621,1758635999999,391.21392171,11296,242396,214.74411551,0
1758636000000,112972.1,113327.5,112816.0,112840.0,565955,1758637799999,500.69438114,11723,314421,278.16427384,0
1758637800000,112840.0,112907.1,112587.3,112664.9,514377,1758639599999,456.30226219,8944,197333,175.03374551,0
1758639600000,112664.9,113083.8,112512.0,112986.6,401116,1758641399999,355.58802342,8195,223989,198.53427990,0
1758641400000,112985.6,113024.7,112823.2,112895.9,209262,1758643199999,185.31621281,4845,116744,103.38731469,0
1758643200000,112895.9,112932.1,112501.0,112826.2,384701,1758644999999,341.38515803,6095,209685,186.10869704,0
1758645000000,112826.1,112978.3,112525.1,112836.0,281583,1758646799999,249.82275058,7223,152414,135.22603578,0
1758646800000,112836.1,112837.9,112385.4,112402.9,235845,1758648599999,209.48850345,5929,92649,82.27899949,0
1758648600000,112401.3,112420.0,111888.0,111956.6,713345,1758650399999,636.32590723,16301,351995,313.98436804,0
1758650400000,111957.6,112197.5,111766.6,112009.6,614179,1758652199999,548.35757932,12103,288200,257.23509444,0
1758652200000,112009.7,112009.7,111684.2,111780.1,343810,1758653999999,307.51384847,8513,160633,143.68523643,0
1758654000000,111778.4,111981.7,111740.1,111775.1,276224,1758655799999,246.93440262,6702,168032,150.21086853,0
1758655800000,111774.1,111808.5,111537.8,111650.0,369213,1758657599999,330.73697236,6607,181285,162.39575778,0
1758657600000,111651.0,111962.0,111632.2,111639.7,225685,1758659399999,201.88689770,4732,136307,121.92895088,0
1758659400000,111639.6,111985.8,111452.6,111979.5,309447,1758661199999,277.07742957,5998,145772,130.46962121,0
1758661200000,111979.3,112065.0,111890.0,112065.0,190880,1758662999999,170.49947821,2298,130542,116.59815810,0
1758663000000,112065.2,112180.8,112038.4,112145.6,141352,1758664799999,126.07419777,1988,99171,88.45736141,0
1758664800000,112146.5,112205.5,111984.2,111984.2,118507,1758666599999,105.71347321,2206,74539,66.49053571,0
1758666600000,111984.3,112186.4,111984.2,112132.8,154029,1758668399999,137.38088966,2706,94677,84.45264691,0
1758668400000,112132.8,112200.0,111859.2,111865.6,150829,1758670199999,134.58511193,2759,57491,51.29802812,0
1758670200000,111865.5,112077.6,111865.5,111969.3,121090,1758671999999,108.12280775,2175,69361,61.93841689,0
1758672000000,111969.2,112359.4,111802.0,112280.0,317674,1758673799999,283.41711768,5846,156093,139.23175997,0
1758673800000,112279.9,112322.4,112152.4,112204.7,141989,1758675599999,126.50806737,3752,60050,53.50609246,0
1758675600000,112204.7,112386.4,112128.8,112386.4,114014,1758677399999,101.52302595,2214,63151,56.23049166,0
1758677400000,112386.4,112484.2,112337.2,112431.3,268668,1758679199999,239.01782924,3224,128722,114.51143964,0
1758679200000,112431.3,112484.3,112014.4,112251.7,269664,1758680999999,240.25378587,4333,92811,82.74253174,0
1758681000000,112254.1,112294.1,111875.2,112097.8,910118,1758682799999,811.83162240,12697,488369,435.65463764,0
1758682800000,112097.9,112185.7,111738.1,111757.2,548157,1758684599999,489.24098271,7599,350300,312.61904928,0
1758684600000,111757.2,112016.3,111667.4,111672.6,481994,1758686399999,431.05235616,7788,213358,190.78578046,0
1758686400000,111672.7,112014.1,111055.0,112002.6,1598406,1758688199999,1434.36354036,20072,653751,586.33953171,0
1758688200000,112002.6,112351.7,112002.6,112150.0,656149,1758689999999,585.01968180,11432,367108,327.36682522,0
1758690000000,112149.2,112400.0,112124.2,112334.4,183618,1758691799999,163.53273261,3724,91094,81.13705840,0
1758691800000,112333.7,112654.9,112251.9,112630.0,444698,1758693599999,395.25163063,5887,291802,259.27605777,0
1758693600000,112630.1,112762.2,112522.8,112618.6,258140,1758695399999,229.13303039,4461,152116,135.03309061,0
1758695400000,112618.6,112680.6,112532.0,112582.3,160870,1758697199999,142.88306664,3078,100914,89.63479789,0
1758697200000,112582.3,112730.0,112447.5,112498.3,222503,1758698999999,197.55991953,3753,92736,82.36138308,0
1758699000000,112498.2,112602.6,112442.6,112557.1,233045,1758700799999,207.12448480,4197,131502,116.88042134,0
1758700800000,112558.9,112579.2,112390.6,112416.5,193896,1758702599999,172.38584106,4078,95742,85.12704758,0
1758702600000,112416.5,112610.4,112416.5,112596.9,372306,1758704399999,330.93318526,4843,194353,172.76195839,0
1758704400000,112596.9,112596.9,112482.7,112576.9,135953,1758706199999,120.80360182,2873,58824,52.27290236,0
1758706200000,112577.0,112796.4,112577.0,112713.3,124858,1758707999999,110.79171658,2859,79476,70.52635059,0
1758708000000,112713.4,112844.6,112655.6,112655.6,186355,1758709799999,165.22775032,3688,99118,87.87322212,0
1758709800000,112655.6,112927.8,112655.6,112909.9,399833,1758711599999,354.34109322,3448,289637,256.66796426,0
1758711600000,112910.0,113139.2,112897.9,113018.1,277774,1758713399999,245.77729999,4708,155816,137.87782752,0
1758713400000,113018.1,113047.0,112846.4,113008.0,194138,1758715199999,171.87327824,3668,71907,63.66096445,0
1758715200000,113007.9,113019.2,112907.2,112988.6,175462,1758716999999,155.32075033,3000,69281,61.32572898,0
1758717000000,112988.6,113067.0,112974.0,113037.8,183960,1758718799999,162.78074708,2759,56967,50.40351913,0
1758718800000,113037.7,113100.0,112952.0,113020.0,274896,1758720599999,243.14939601,4905,165836,146.66814428,0
1758720600000,113020.1,113188.0,112784.4,112804.9,1042870,1758722399999,922.58821638,23497,629025,556.38407832,0
1758722400000,112804.9,113150.8,112804.8,113130.0,224685,1758724199999,198.75520595,7540,118182,104.53960686,0
1758724200000,113130.0,113888.0,113091.1,113697.1,805157,1758725999999,709.09426146,14914,433755,382.06774237,0
1758726000000,113697.1,113869.4,113456.1,113635.1,626136,1758727799999,550.76121505,10066,305937,269.12316917,0
1758727800000,113635.2,113696.8,113248.9,113339.0,411252,1758729599999,362.50531147,7533,153886,135.65599223,0
1758729600000,113341.9,113578.2,113159.1,113571.9,330580,1758731399999,291.68247529,8835,167600,147.87905169,0
1758731400000,113571.9,113734.7,113509.6,113719.8,259763,1758733199999,228.55615373,4296,175642,154.54522826,0
1758733200000,113719.8,113901.7,113594.1,113760.6,274609,1758734999999,241.38652274,5136,139049,122.21651279,0
1758735000000,113760.6,113939.8,113655.6,113741.6,265809,1758736799999,233.58852758,4519,89065,78.24838880,0
1758736800000,113741.7,113808.0,113500.0,113657.6,226254,1758738599999,199.10771270,4609,75490,66.42087495,0
1758738600000,113657.6,113694.9,113491.1,113624.0,131616,1758740399999,115.85724382,3455,66600,58.62626313,0
1758740400000,113624.0,113664.8,113472.8,113478.0,83816,1758742199999,73.78671722,2237,37168,32.72195096,0
1758742200000,113477.9,113487.6,113278.4,113407.0,147281,1758743999999,129.89785679,3556,67179,59.25216702,0
1758744000000,113407.0,113581.4,113384.5,113523.1,94245,1758745799999,83.04523844,2562,54105,47.68132444,0
1758745800000,113523.1,113596.0,113427.8,113495.2,115913,1758747599999,102.10697761,1942,45137,39.76533278,0
1758747600000,113494.0,113570.3,113453.4,113556.6,87304,1758749399999,76.90962676,1482,57550,50.69734215,0
1758749400000,113556.6,113556.6,113278.4,113331.5,85470,1758751199999,75.34059561,2519,33520,29.55019057,0
1758751200000,113331.4,113638.2,113331.4,113484.6,130796,1758752999999,115.22068243,4807,64569,56.88822679,0
1758753000000,113484.6,113499.8,113254.0,113332.9,84934,1758754799999,74.92471294,2591,38959,34.36899641,0
1758754800000,113334.7,113430.2,113222.9,113352.6,130680,1758756599999,115.30493502,3260,77148,68.06608002,0
1758756600000,113352.6,113352.6,113204.0,113308.3,104858,1758758399999,92.58057816,2708,39890,35.22110012,0
1758758400000,113308.3,113512.0,113126.6,113126.7,195832,1758760199999,172.80181223,4421,61581,54.32781461,0
1758760200000,113126.7,113296.1,112950.0,113053.4,402838,1758761999999,356.27313900,8314,130362,115.26699964,0
1758762000000,113050.0,113352.6,112916.6,113063.5,203777,1758763799999,180.09244072,8205,116348,102.82396976,0
1758763800000,113063.6,113063.6,112446.0,112660.5,975905,1758765599999,866.16588806,14007,569041,505.13430814,0
1758765600000,112661.5,112906.8,112507.2,112738.0,363556,1758767399999,322.57782417,13046,199017,176.58064409,0
1758767400000,112739.9,113179.2,112739.9,112884.0,253017,1758769199999,223.95325654,10592,146726,129.87805910,0
1758769200000,112884.0,112884.0,112311.3,112344.4,869778,1758770999999,773.31385166,14230,232747,206.89949488,0
1758771000000,112346.2,112600.0,112206.6,112515.1,476469,1758772799999,424.03232944,11752,245195,218.15164590,0
1758772800000,112515.2,112593.9,111688.7,111926.4,1259896,1758774599999,1125.29976239,25697,538706,481.08721008,0
1758774600000,111926.4,111926.4,111611.0,111724.0,947058,1758776399999,847.71707174,22161,391627,350.52965835,0
1758776400000,111724.0,112022.4,111611.0,111962.0,502868,1758778199999,449.84832605,12502,277216,247.91140283,0
1758778200000,111961.9,111961.9,111637.8,111734.0,251179,1758779999999,224.69135130,6153,138644,124.04591399,0
1758780000000,111734.0,111832.0,111520.6,111692.2,399681,1758781799999,357.91796359,7675,187604,167.97724226,0
1758781800000,111692.2,111794.0,111488.0,111516.5,446659,1758783599999,400.18234178,5103,171674,153.81814894,0
1758783600000,111516.4,111871.5,111437.5,111841.0,557844,1758785399999,499.94864614,8887,234418,209.98691837,0
1758785400000,111841.0,111863.3,111703.6,111748.4,223636,1758787199999,200.01481580,6168,96126,85.98534445,0
1758787200000,111748.5,112018.3,111748.5,112018.3,199159,1758788999999,178.00067596,4723,115579,103.29844492,0
1758789000000,112018.2,112018.2,111688.0,111728.2,161506,1758790799999,144.42938393,3678,66082,59.11154777,0
1758790800000,111726.3,112217.7,111707.3,112061.2,285927,1758792599999,255.35383108,5760,151886,135.64793910,0
1758792600000,112061.2,112110.1,111558.8,111558.9,283915,1758794399999,253.92760114,5116,121932,109.04564277,0
1758794400000,111558.8,111842.5,111514.2,111748.5,149144,1758796199999,133.55315297,4251,86986,77.88865948,0
1758796200000,111748.6,111802.2,111567.4,111637.6,148081,1758797999999,132.59915303,2930,79678,71.33606255,0
1758798000000,111637.7,111709.1,111411.0,111537.0,293841,1758799799999,263.52659576,5917,140176,125.71477730,0
1758799800000,111536.1,111574.2,111259.6,111331.5,277731,1758801599999,249.33449019,6655,97870,87.86503553,0
1758801600000,111331.5,111632.0,111188.0,111188.0,724400,1758803399999,650.93082338,11828,191007,171.54966430,0
1758803400000,111188.0,111664.4,111060.0,111119.3,1276971,1758805199999,1146.96449700,24069,570284,512.07999074,0
1758805200000,111119.3,111674.4,110836.9,111601.6,1200268,1758806999999,1079.18903583,19486,569206,511.67005079,0
1758807000000,111601.6,111721.0,110624.6,110996.5,1205212,1758808799999,1085.66570305,25222,525318,473.12736834,0
1758808800000,110996.6,111721.0,110983.4,111487.7,1433915,1758810599999,1285.44285584,18090,640784,574.67262929,0
1758810600000,111486.5,111715.7,111350.4,111533.5,545362,1758812399999,489.02394375,10437,177960,159.60516876,0
1758812400000,111532.0,111575.0,110865.0,110940.3,378648,1758814199999,340.52867909,11807,151292,136.09029969,0
1758814200000,110940.3,111593.8,110911.3,111591.2,420037,1758815999999,377.48632626,11578,211610,190.19721755,0
1758816000000,111591.1,111678.5,111096.2,111114.8,447398,1758817799999,401.28320895,13087,144973,130.03179261,0
1758817800000,111115.1,111286.3,110917.4,110960.1,291762,1758819599999,262.78772220,7509,150703,135.75172576,0
1758819600000,110960.1,110969.2,109862.6,109936.0,1640076,1758821399999,1487.32992966,27103,716903,650.22279368,0
1758821400000,109936.0,109992.9,108646.1,108852.2,3180959,1758823199999,2909.98641441,36095,1001250,915.77333312,0
1758823200000,108852.2,109654.4,108645.8,109454.5,1118620,1758824999999,1025.94598249,28302,633107,580.67677793,0
1758825000000,109454.4,109809.0,109268.2,109756.8,524361,1758826799999,478.71120840,14579,289182,264.00312655,0
1758826800000,109756.9,109966.0,109640.0,109820.8,357349,1758828599999,325.39822005,9428,152015,138.44259101,0
1758828600000,109820.9,109895.2,109285.1,109357.7,265392,1758830399999,242.30061318,8223,105852,96.64083304,0
1758830400000,109360.6,109489.1,109177.1,109354.2,215657,1758832199999,197.28257091,6663,91164,83.38724879,0
1758832200000,109355.1,109375.6,109067.0,109172.0,177588,1758833999999,162.64320328,6448,83217,76.21793729,0
1758834000000,109174.0,109666.6,109174.0,109313.9,282815,1758835799999,258.41374894,7287,164611,150.46298138,0
1758835800000,109313.9,109495.1,109073.1,109418.8,156451,1758837599999,143.16887819,4177,81700,74.77320135,0
1758837600000,109418.8,109582.0,109318.3,109483.4,175348,1758839399999,160.18179236,4549,92127,84.16335177,0
1758839400000,109482.7,109488.0,109273.9,109432.9,117561,1758841199999,107.48486504,3913,55981,51.19500597,0
1758841200000,109432.9,109696.0,109306.6,109462.8,532458,1758842999999,486.39876300,8425,366873,335.22871721,0
1758843000000,109462.8,109462.8,108768.0,109002.0,1183005,1758844799999,1085.19086422,17445,404977,371.57017002,0
1758844800000,109000.7,109418.2,108956.4,109319.7,467538,1758846599999,428.01510463,9444,252438,231.09330881,0
1758846600000,109319.6,109623.0,108834.1,109495.0,709484,1758848399999,649.68894038,14175,345809,316.61585208,0
1758848400000,109496.8,109766.8,109336.0,109592.9,380381,1758850199999,347.15721305,9072,174945,159.70233818,0
1758850200000,109592.9,109775.7,109572.8,109715.8,288127,1758851999999,262.67583840,5861,135147,123.21865447,0
1758852000000,109715.8,109816.6,109586.2,109598.6,509411,1758853799999,464.13078262,5856,310996,283.32410593,0
1758853800000,109598.5,109774.6,109514.1,109643.3,165437,1758855599999,150.88453169,4188,61729,56.30555669,0
1758855600000,109643.2,109656.8,109373.6,109373.6,262708,1758857399999,239.92610580,4857,64424,58.84062117,0
1758857400000,109373.7,109650.0,109323.6,109604.0,199845,1758859199999,182.51348633,3985,116744,106.60731301,0
1758859200000,109604.1,109648.1,109436.1,109436.2,218575,1758860999999,199.51182124,3765,101661,92.79028281,0
1758861000000,109436.2,109436.2,109274.2,109361.5,114504,1758862799999,104.73208661,2430,44210,40.43983974,0
1758862800000,109362.0,109599.3,109339.9,109581.0,113330,1758864599999,103.53170973,2631,68823,62.88073292,0
1758864600000,109581.1,109581.1,109102.0,109270.0,279953,1758866399999,256.20939209,5720,133700,122.40380092,0
1758866400000,109270.0,109636.7,109039.5,109505.0,550046,1758868199999,503.01205200,9670,299393,273.80326857,0
1758868200000,109505.9,109625.0,109335.6,109379.6,227508,1758869999999,207.80891586,5251,107164,97.89640644,0
1758870000000,109380.5,109604.9,109309.2,109309.2,369742,1758871799999,337.71528765,7608,175800,160.58149610,0
1758871800000,109308.3,109347.4,108923.0,109319.1,892068,1758873599999,817.93888602,13391,488859,448.31134416,0
1758873600000,109321.9,109550.0,109321.9,109536.0,456551,1758875399999,417.14250151,8115,127758,116.74738125,0
1758875400000,109536.1,109635.2,109486.3,109588.8,155557,1758877199999,141.96274312,4099,57579,52.55200979,0
1758877200000,109588.8,109715.5,109459.4,109675.9,157189,1758878999999,143.40258083,4254,70553,64.36199509,0
1758879000000,109675.9,109709.6,109424.3,109588.8,159750,1758880799999,145.84229105,3828,60122,54.90217137,0
1758880800000,109588.7,109598.0,109003.6,109112.3,468821,1758882599999,429.51145100,8494,179692,164.65437677,0
1758882600000,109112.3,109160.0,108723.9,108906.5,557056,1758884399999,511.60068990,8602,236069,216.83694909,0
1758884400000,108906.6,108962.7,108637.1,108763.2,479817,1758886199999,441.12896836,8028,227939,209.57475744,0
1758886200000,108762.1,109220.1,108762.1,109144.9,339366,1758887999999,311.19671385,6283,208278,191.01287902,0
1758888000000,109144.9,109170.8,108833.1,109137.6,278981,1758889799999,255.95888355,7097,91750,84.17961689,0
1758889800000,109137.6,109594.5,108934.4,109394.2,1082358,1758891599999,990.12064576,21231,603321,551.80703187,0
1758891600000,109394.1,109537.9,109111.0,109193.7,367283,1758893399999,336.12436438,9898,176923,161.91579344,0
1758893400000,109193.8,109799.9,109008.0,109682.1,984726,1758895199999,899.14482965,22756,479562,437.89878278,0
1758895200000,109682.1,109793.6,108932.6,109100.7,545275,1758896999999,498.81354827,15773,219801,201.09744343,0
1758897000000,109100.6,109144.1,108782.0,108849.2,488708,1758898799999,448.69358992,15797,223155,204.86736973,0
1758898800000,108849.2,109328.8,108814.2,109312.6,572377,1758900599999,524.82620408,13619,268940,246.62847691,0
1758900600000,109312.6,109367.5,109010.2,109026.5,192441,1758902399999,176.20016811,6626,52071,47.67532217,0
1758902400000,109026.5,109629.6,109026.5,109523.6,243147,1758904199999,222.25784146,6665,128880,117.83002970,0
1758904200000,109523.7,109550.0,109262.4,109470.8,159175,1758905999999,145.50867394,4682,94688,86.54636218,0
1758906000000,109466.0,110006.5,109391.8,109910.7,335236,1758907799999,305.53352147,7344,200504,182.67998635,0
1758907800000,109910.7,109983.4,109700.0,109905.1,484779,1758909599999,441.19021550,8446,202555,184.34603636,0
1758909600000,109905.2,110319.5,109827.6,110208.0,570530,1758911399999,518.18112773,8485,361132,327.92692311,0
1758911400000,110208.0,110208.0,109716.2,109737.5,301687,1758913199999,274.49962942,6689,98268,89.43471980,0
1758913200000,109737.4,109737.4,109278.4,109278.4,1122693,1758914999999,1024.97112593,10537,164108,149.84241044,0
1758915000000,109278.4,109319.1,109031.8,109177.2,338576,1758916799999,310.19893128,9140,141178,129.35316963,0
1758916800000,109177.0,109313.2,109089.2,109151.0,150009,1758918599999,137.37812499,5116,74479,68.20957333,0
1758918600000,109150.9,109360.8,109132.4,109293.3,155042,1758920399999,141.89547310,3210,83937,76.82195956,0
1758920400000,109293.2,109481.5,109191.5,109476.2,160315,1758922199999,146.62964927,3230,91064,83.28715948,0
1758922200000,109476.1,109536.9,109309.3,109466.0,79779,1758923999999,72.91192606,2343,23257,21.25189132,0
1758924000000,109466.0,109573.6,109349.0,109493.9,126934,1758925799999,115.93892175,2949,67121,61.30983502,0
1758925800000,109494.0,109610.2,109488.0,109562.8,103555,1758927599999,94.52417835,1794,54909,50.12272153,0
1758927600000,109562.7,109562.8,109430.0,109549.0,43397,1758929399999,39.63663600,1266,18695,17.07594342,0
1758929400000,109549.0,109666.0,109549.0,109636.8,123157,1758931199999,112.32469070,3493,73079,66.65242587,0
1758931200000,109636.8,109649.2,109502.9,109588.5,95540,1758932999999,87.18835874,2149,38104,34.77287512,0
1758933000000,109588.1,109635.9,109466.1,109635.9,118043,1758934799999,107.76873219,2792,48005,43.82327059,0
1758934800000,109635.9,109652.4,109419.2,109469.1,104891,1758936599999,95.75426157,2579,29003,26.48200906,0
1758936600000,109469.1,109516.2,109316.1,109422.2,423991,1758938399999,387.51589640,6259,77517,70.85758471,0
1758938400000,109421.0,109470.9,109316.0,109335.6,108683,1758940199999,99.33361346,3354,41412,37.84836915,0
1758940200000,109336.0,109443.0,109330.3,109390.2,102978,1758941999999,94.13137038,2975,53272,48.70225392,0
1758942000000,109392.0,109564.4,109376.1,109539.2,140302,1758943799999,128.16364073,2711,94612,86.42174874,0
1758943800000,109539.1,109730.9,109516.1,109554.5,638314,1758945599999,582.13743768,8605,442724,403.75119565,0
1758945600000,109554.0,109688.4,109511.1,109685.8,166821,1758947399999,152.22806511,4001,94943,86.63824213,0
1758947400000,109685.7,109738.9,109598.0,109643.9,110929,1758949199999,101.16050061,2008,71942,65.61201397,0
1758949200000,109643.9,109650.0,109590.0,109606.0,57183,1758950999999,52.16256118,1442,30201,27.55051958,0
1758951000000,109606.0,109684.0,109601.9,109632.0,126881,1758952799999,115.72420465,2208,44417,40.51261247,0
1758952800000,109632.0,109632.0,109526.0,109544.4,83941,1758954599999,76.60347066,1481,30766,28.07761921,0
